date,os_type,campaign_name,campaign_id,spend,impressions,clicks,backend_orders,backend_gmv,product,cpm,cpc,ctr,cpa_purchase,aov,backend_roi
2025-11-29,IOS,dhgate_product3_US_Purchase 30D_purchase_IAP_Kelsey_20251123,UwMMZZYzO3kItw7o,370.93,5327,1411,36,1933.66,product3,69.6320630749014,0.262884479092842,0.264877041486766,10.3036111111111,53.7127777777778,5.21300514921953
2025-11-29,ANDROID,dhgate_product40_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20251106,jOfBZ232zndnjxEy,100.92,3210,778,6,259.21,product40,31.4392523364486,0.129717223650386,0.242367601246106,16.82,43.2016666666667,2.56847007530717
2025-11-29,ANDROID,dhgate_product40_US_ACT&Nopay 60D_purchase_IAP_Kelsey_20251124,WNWkfdH88MxhBxTm,48.35,2050,869,2,135.24,product40,23.5853658536585,0.055638665132336,0.42390243902439,24.175,67.62,2.7971044467425
2025-11-29,IOS,dhgate_product40_US_ACT&Nopay 60D_purchase_IAP_Kelsey_20251125,ASyzb1Bqq3f7Ly2q,32.28,1110,436,3,151.68,product40,29.0810810810811,0.0740366972477064,0.392792792792793,10.76,50.56,4.69888475836431
2025-11-29,ANDROID,dhgate_product39_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251103,Zh5qiXaIPKfJE835,134.87,8230,1744,9,434.63,product39,16.3876063183475,0.0773337155963303,0.211907654921021,14.9855555555556,48.2922222222222,3.22258471120338
2025-11-29,ANDROID,dhgate_product3_US_Purchase 30D_purchase_IAP_Kelsey_20251013,l6VfB07TYOluKyMV,703.86,12655,3947,79,4178.08,product3,55.6191228763335,0.1783278439321,0.311892532595812,8.90962025316456,52.887088607595,5.9359531725059
2025-11-29,IOS,dhgate_product38_US_Purchase 30D_purchase_IAP_Kelsey_20251114,f16VTEU4yyKtcRRn,297.46,8755,948,24,1505.26,product38,33.9760137064535,0.313776371308017,0.108280982295831,12.3941666666667,62.7191666666667,5.06037786593155
2025-11-29,IOS,dhgate_product29_US_Purchase 30D_purchase_IAP_Kelsey_20251127,XycKBBI5ozAHScRp,50.69,1074,333,4,169.57,product29,47.1973929236499,0.152222222222222,0.310055865921788,12.6725,42.3925,3.3452357466956
2025-11-29,IOS,dhgate_product32_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251109,bymeqNwRtUcJxldm,50.32,3919,244,5,222.86,product32,12.8400102066854,0.206229508196721,0.0622607808114315,10.064,44.572,4.42885532591415
2025-11-29,ANDROID,dhgate_product32_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251003,XnIqvtPufLyzqwY3,77.38,5110,1046,10,399.74,product32,15.1428571428571,0.0739770554493308,0.204696673189824,7.738,39.974,5.16593434996123
2025-11-29,ANDROID,dhgate_product31_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250929,K0FIoPq5vf0DyzT9,289.25,16797,3679,16,642.47,product31,17.2203369649342,0.0786219081272085,0.219027207239388,18.078125,40.154375,2.22115816767502
2025-11-29,IOS,dhgate_product3-BF_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251124,fySS8xKFP3xXI20X,136.3,2748,1159,19,664.51,product3-BF,49.5997088791849,0.117601380500431,0.421761280931587,7.17368421052632,34.9742105263158,4.87534849596478
2025-11-29,IOS,dhgate_product29_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251106,XydISszNaItpk7GL,531.93,7836,3492,72,3585.47,product29,67.8828483920368,0.152328178694158,0.445635528330781,7.38791666666667,49.7981944444444,6.74049217002237
2025-11-29,ANDROID,dhgate_product29_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20251009,JlveByy3IgzuEAGj,251.63,9307,2577,22,755.45,product29,27.0366390888579,0.0976445479239426,0.276888363597292,11.4377272727273,34.3386363636364,3.00222548980646
2025-11-29,IOS,dhgate_product29-BF_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251124,SMIZ6E0Nd7Uerr2V,94.03,2063,728,4,228.98,product29-BF,45.5792535142996,0.129162087912088,0.35288414929714,23.5075,57.245,2.43518026161863
2025-11-29,ANDROID,dhgate_product237_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_20251106,QEmLPeIwEsT0KKHq,291.72,14862,4179,29,1093.16,product237,19.628582963262,0.0698061737257717,0.28118691966088,10.0593103448276,37.6951724137931,3.74729192376251
2025-11-29,IOS,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251024,E7Wz0MvpAtcN0v8z,206.7,9990,974,27,1442.96,product11,20.6906906906907,0.212217659137577,0.0974974974974975,7.65555555555556,53.442962962963,6.98093855829705
2025-11-29,ANDROID,dhgate_product11_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20250910,Kq0WObe1vnml2Qks,200.96,8566,2307,13,531.06,product11,23.4601914545879,0.0871087993064586,0.26932056969414,15.4584615384615,40.8507692307692,2.64261544585987
2025-11-29,ANDROID,dhgate_product44_FR_Purchase 30D_purchase_IAP_Kelsey_20251124,I2nTAYBIEfOuZF7S,251.56,5120,1227,21,691.71,product44,49.1328125,0.205020374898126,0.2396484375,11.9790476190476,32.9385714285714,2.74968198441724
2025-11-29,ANDROID,dhgate_product35_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251027,hyrPGt1QYV6tOCcv,151.27,3540,1616,29,1375.13,product35,42.7316384180791,0.0936076732673267,0.456497175141243,5.21620689655172,47.418275862069,9.09056653665631
2025-11-29,ANDROID,dhgate_product44_UK_Purchase 30D_purchase_IAP_Kelsey_20251107,CgGZhsi0k4pTkn27,513.98,12309,3210,57,2094.2,product44,41.7564383784223,0.160118380062305,0.260784791615891,9.01719298245614,36.740350877193,4.07447760613253
2025-11-29,ANDROID,dhgate_product29-BF_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20251124,tAVkq3zFjRzARdmF,55.23,2532,624,3,63.02,product29-BF,21.8127962085308,0.0885096153846154,0.246445497630332,18.41,21.0066666666667,1.14104653268151
2025-11-29,ANDROID,dhgate_product45_US_Purchase 30D_purchase_IAP_Kelsey_20251107,V9twghEhZLVsQ3R9,151.13,3440,769,8,247.8,product45,43.9331395348837,0.196527958387516,0.223546511627907,18.89125,30.975,1.63964798517832
2025-11-29,ANDROID,dhgate_product89_US_Purchase 30D_purchase_IAP_Kelsey_20251124,aKi3Aw3BrHMdZHnN,158.44,7098,431,12,596.17,product89,22.3217807833192,0.367610208816705,0.0607213299520992,13.2033333333333,49.6808333333333,3.76274930573088
2025-11-29,IOS,dhgate_product89_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251103,cyjmzbaTyriz2JLT,210.34,10063,1052,40,1717.43,product89,20.9023154128987,0.199942965779468,0.104541389247739,5.2585,42.93575,8.16501854140915
2025-11-29,IOS,dhgate_product89_US_Purchase 30D_purchase_IAP_Kelsey_20251127,zHcmUsMWoI1TpaeB,50.07,1310,286,10,320.4,product89,38.2213740458015,0.17506993006993,0.218320610687023,5.007,32.04,6.39904134212103
2025-11-29,ANDROID,dhgate_product89_T1_Purchase 30D_purchase_IAP_Kelsey_20251128,gRWXwZW3t4m8CvZm,50.6,3338,530,1,46.47,product89,15.1587777112043,0.0954716981132076,0.158777711204314,50.6,46.47,0.918379446640316
2025-11-29,ANDROID,dhgate_product81_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20251128,SPah1ZCS1dvV86rU,50.69,1957,298,3,157.43,product81,25.9018906489525,0.17010067114094,0.152273888605008,16.8966666666667,52.4766666666667,3.10574077727362
2025-11-29,ANDROID,dhgate_product80_UK_Purchase 30D_purchase_IAP_Kelsey_20251128,xqFdWdLJOV4ul2qc,50.12,1689,289,1,40.45,product80,29.6743635287152,0.173425605536332,0.171107164002368,50.12,40.45,0.807063048683161
2025-11-29,ANDROID,dhgate_product78_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251128,vKkizRN6dDUe73m3,50.25,2827,314,0,0.0,product78,17.7750265298903,0.160031847133758,0.111071807569862,,,0.0
2025-11-29,ANDROID,dhgate_product76_US_Purchase 30D_purchase_IAP_Kelsey_20251128,nI5ytfDk6azzcZdV,50.39,1751,150,0,0.0,product76,28.7778412335808,0.335933333333333,0.085665334094803,,,0.0
2025-11-29,ANDROID,dhgate_product74_US_Purchase 30D_purchase_IAP_Kelsey_20251128,mj9OAxxjMCTa4J8l,50.56,2383,197,1,107.62,product74,21.2169534200588,0.256649746192893,0.0826689047419219,50.56,107.62,2.12856012658228
2025-11-29,ANDROID,dhgate_product73_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20251127,gR7J3RbgPr2yWplD,51.07,2453,285,0,0.0,product73,20.8194048104362,0.17919298245614,0.116184264166327,,,0.0
2025-11-29,ANDROID,dhgate_product69_UK_Purchase 30D_purchase_IAP_Kelsey_20251127,VUyR0IMOFEY9B9Ly,34.68,1322,235,3,67.46,product69,26.232980332829,0.147574468085106,0.177760968229955,11.56,22.4866666666667,1.94521337946943
2025-11-29,ANDROID,dhgate_product68_UK_Purchase 30D_purchase_IAP_Kelsey_20251123,L4beJ3bbu7GnIW9B,23.25,682,196,2,89.58,product68,34.0909090909091,0.118622448979592,0.287390029325513,11.625,44.79,3.85290322580645
2025-11-29,ANDROID,dhgate_product89_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20251008,wXB1DWVxBJ3OGA5b,150.66,5547,1585,14,450.73,product89,27.1606273661439,0.0950536277602524,0.285740039661078,10.7614285714286,32.195,2.99170317270676
2025-11-29,IOS,dhgate_product62_US_Purchase 30D_purchase_IAP_Kelsey_20251128,ssyW2v2iEzKSr52n,40.12,866,235,1,104.53,product62,46.3279445727483,0.170723404255319,0.271362586605081,40.12,104.53,2.60543369890329
2025-11-29,ANDROID,dhgate_product67_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251123,MZ1eTIS8600xuUdq,8.63,824,168,0,0.0,product67,10.4733009708738,0.0513690476190476,0.203883495145631,,,0.0
2025-11-29,ANDROID,dhgate_product46_UK_Purchase 30D_purchase_IAP_Kelsey_20251109,X30KEfIzSATxtJVJ,163.74,5036,1117,18,561.85,product46,32.5138999205719,0.146589077887198,0.221803018268467,9.09666666666667,31.2138888888889,3.43135458653964
2025-11-29,ANDROID,dhgate_product47_UK_Purchase 30D_purchase_IAP_Kelsey_20251109,qR6vP9lvx1CzB7Zz,101.27,2698,700,10,219.96,product47,37.5352112676056,0.144671428571429,0.259451445515196,10.127,21.996,2.17201540436457
2025-11-29,ANDROID,dhgate_product51_FR_Purchase 30D_purchase_IAP_Kelsey_20251124,CAJ60gyj1Nz1pMxL,50.61,2108,303,9,465.93,product51,24.0085388994307,0.167029702970297,0.143738140417457,5.62333333333333,51.77,9.20628334321281
2025-11-29,ANDROID,dhgate_product51_UK_Purchase 30D_purchase_IAP_Kelsey_20251111,A6vacpwirPBNec45,151.79,3690,831,10,300.77,product51,41.1355013550136,0.18265944645006,0.22520325203252,15.179,30.077,1.98148758152711
2025-11-29,ANDROID,dhgate_product52_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251124,NZkcq9x8WYviJNql,44.51,1880,458,0,0.0,product52,23.6755319148936,0.0971834061135371,0.243617021276596,,,0.0
2025-11-29,IOS,dhgate_product44_US_ACT&Nopay 60D_purchase_IAP_Kelsey_20251125,c8gf6vmtdcNbi5TR,90.31,3410,1267,6,309.49,product44,26.4838709677419,0.0712786108918706,0.371554252199414,15.0516666666667,51.5816666666667,3.42697375705902
2025-11-29,ANDROID,dhgate_product55_US_Purchase 30D_purchase_IAP_Kelsey_20251114,DJvU9a2n3ewqqMPF,200.39,2827,661,12,558.28,product55,70.884329678104,0.303161875945537,0.233816766890697,16.6991666666667,46.5233333333333,2.7859673636409
2025-11-29,IOS,dhgate_product55_US_Purchase 30D_purchase_IAP_Kelsey_20251127,NHTRTK1qA9roRsRs,43.88,1078,280,2,104.92,product55,40.7050092764379,0.156714285714286,0.25974025974026,21.94,52.46,2.39106654512306
2025-11-29,ANDROID,dhgate_product61_US_Purchase 30D_purchase_IAP_Kelsey_20251121,fjXUAFqzOVK6RcTT,111.18,4506,274,2,59.65,product61,24.6737683089214,0.405766423357664,0.0608078118064803,55.59,29.825,0.536517359237273
2025-11-29,ANDROID,dhgate_product62_UK&FR_Purchase 30D_purchase_IAP_Kelsey_20251124,GN18Ix9uw9CjhcBg,50.19,2396,280,0,0.0,product62,20.9474123539232,0.17925,0.11686143572621,,,0.0
2025-11-29,ANDROID,dhgate_product62_US_Purchase 30D_purchase_IAP_Kelsey_20251121,PTeYUzsR1LFreby5,22.32,748,105,2,65.08,product62,29.8395721925134,0.212571428571429,0.140374331550802,11.16,32.54,2.915770609319
2025-11-29,ANDROID,dhgate_product55_US_ACT&Nopay 60D_purchase_IAP_Kelsey_20251122,fHZxHNtaDIkfGhFY,29.05,1323,511,0,0.0,product55,21.957671957672,0.0568493150684932,0.386243386243386,,,0.0
2025-11-30,ANDROID,dhgate_product40_US_ACT&Nopay 60D_purchase_IAP_Kelsey_20251124,WNWkfdH88MxhBxTm,42.65,1810,867,0,0.0,product40,23.5635359116022,0.0491926182237601,0.479005524861879,,,0.0
2025-11-30,ANDROID,dhgate_product40_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20251106,jOfBZ232zndnjxEy,100.45,2877,698,4,211.94,product40,34.9148418491484,0.1439111747851,0.24261383385471,25.1125,52.985,2.10990542558487
2025-11-30,IOS,dhgate_product3_US_Purchase 30D_purchase_IAP_Kelsey_20251123,UwMMZZYzO3kItw7o,297.78,10059,909,39,2323.42,product3,29.6033402922756,0.327590759075908,0.0903668356695497,7.63538461538461,59.5748717948718,7.8024716233461
2025-11-30,ANDROID,dhgate_product3_US_Purchase 30D_purchase_IAP_Kelsey_20251013,l6VfB07TYOluKyMV,604.12,11315,3209,72,4149.6,product3,53.3910737958462,0.188258024306638,0.283605832965091,8.39055555555556,57.6333333333333,6.86883400648878
2025-11-30,IOS,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251010,Drv6GXFl5QJBZL0s,402.04,18803,2046,57,2928.37,product3,21.3816944104664,0.196500488758553,0.108812423549434,7.05333333333333,51.3749122807018,7.28377773355885
2025-11-30,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,150.53,9530,1531,10,455.14,product3,15.7953830010493,0.0983213585891574,0.160650577124869,15.053,45.514,3.02358333886933
2025-11-30,ANDROID,dhgate_product3_UK&FR_ACT&Nopay 30D_purchase_IAP_Iris_20250822,HXhn6QKlWyUMQ1zS,604.31,22582,5919,67,2302.4,product3,26.7606943583385,0.102096637945599,0.262111416172173,9.01955223880597,34.3641791044776,3.80996508414556
2025-11-30,ANDROID,dhgate_product3_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_20251113,P0jzrvXJvxSL3geR,44.8,4392,1306,7,244.89,product3,10.200364298725,0.0343032159264931,0.29735883424408,6.4,34.9842857142857,5.46629464285714
2025-11-30,ANDROID,dhgate_product39_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251103,Zh5qiXaIPKfJE835,100.03,7266,1129,5,167.24,product39,13.766859344894,0.0886005314437555,0.155381227635563,20.006,33.448,1.67189843047086
2025-11-30,IOS,dhgate_product32_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251109,bymeqNwRtUcJxldm,50.27,4437,263,9,385.48,product32,11.3297272932161,0.191140684410646,0.0592742844264142,5.58555555555556,42.8311111111111,7.66819176447185
2025-11-30,ANDROID,dhgate_product35_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251027,hyrPGt1QYV6tOCcv,148.14,3403,1739,17,873.2,product35,43.5321774904496,0.0851868890166763,0.511019688510138,8.71411764705882,51.3647058823529,5.89442419333063
2025-11-30,ANDROID,dhgate_product32_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251003,XnIqvtPufLyzqwY3,50.05,4135,595,6,277.36,product32,12.1039903264813,0.0841176470588235,0.143893591293833,8.34166666666667,46.2266666666667,5.54165834165834
2025-11-30,ANDROID,dhgate_product31_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20250929,K0FIoPq5vf0DyzT9,250.72,14371,2674,23,1145.19,product31,17.4462459119059,0.0937621540762902,0.186069167072577,10.9008695652174,49.7908695652174,4.56760529674537
2025-11-30,IOS,dhgate_product29_US_Purchase 30D_purchase_IAP_Kelsey_20251127,XycKBBI5ozAHScRp,50.14,1083,384,12,609.22,product29,46.2973222530009,0.130572916666667,0.354570637119114,4.17833333333333,50.7683333333333,12.1503789389709
2025-11-30,ANDROID,dhgate_product29_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20251009,JlveByy3IgzuEAGj,251.93,11028,2706,24,873.64,product29,22.8445774392456,0.0931005173688101,0.245375408052231,10.4970833333333,36.4016666666667,3.46778867145636
2025-11-30,ANDROID,dhgate_product237_T1_ACT&Nopay 30D_purchase_IAP_Kelsey_20251106,QEmLPeIwEsT0KKHq,252.31,20141,3708,33,1558.16,product237,12.5271833573308,0.0680447680690399,0.184102080333648,7.64575757575758,47.2169696969697,6.17557766239943
2025-11-30,IOS,dhgate_product11_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251024,E7Wz0MvpAtcN0v8z,201.61,11283,999,5,237.34,product11,17.868474696446,0.201811811811812,0.0885402818399362,40.322,47.468,1.17722335201627
2025-11-30,ANDROID,dhgate_product11_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20250910,Kq0WObe1vnml2Qks,202.07,9808,2299,21,622.57,product11,20.6025693311582,0.0878947368421053,0.234400489396411,9.62238095238095,29.6461904761905,3.08096204285644
2025-11-30,ANDROID,dhgate_product43_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20251107,RysUcgWUsQqHf9Bz,188.63,4416,1697,11,403.74,product43,42.7151268115942,0.111154979375368,0.384284420289855,17.1481818181818,36.7036363636364,2.14038063934687
2025-11-30,IOS,dhgate_product38_US_Purchase 30D_purchase_IAP_Kelsey_20251114,f16VTEU4yyKtcRRn,251.24,8076,876,24,1186.56,product38,31.1094601287766,0.286803652968037,0.108469539375929,10.4683333333333,49.44,4.72281483840153
2025-11-30,IOS,dhgate_product29_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251106,XydISszNaItpk7GL,433.47,7391,3257,43,2501.12,product29,58.648356108781,0.133088731961928,0.440671086456501,10.0806976744186,58.1655813953488,5.76999561676702
2025-11-30,ANDROID,dhgate_product44_FR_Purchase 30D_purchase_IAP_Kelsey_20251124,I2nTAYBIEfOuZF7S,251.75,6205,1478,17,606.81,product44,40.5721192586624,0.170331529093369,0.238195004029009,14.8088235294118,35.6947058823529,2.41036742800397
2025-11-30,IOS,dhgate_product44_US_ACT&Nopay 60D_purchase_IAP_Kelsey_20251125,c8gf6vmtdcNbi5TR,97.99,3571,1269,0,0.0,product44,27.4404928591431,0.0772182821118991,0.355362643517222,,,0.0
2025-11-30,ANDROID,dhgate_product44_UK_Purchase 30D_purchase_IAP_Kelsey_20251107,CgGZhsi0k4pTkn27,453.24,11221,2791,29,875.02,product44,40.3921219142679,0.162393407380867,0.248730059709473,15.6289655172414,30.1731034482759,1.93058865060454
2025-11-30,IOS,dhgate_product89_US_Purchase 30D_purchase_IAP_Kelsey_20251127,zHcmUsMWoI1TpaeB,51.66,1225,374,5,272.84,product89,42.1714285714286,0.138128342245989,0.30530612244898,10.332,54.568,5.28145567169957
2025-11-30,ANDROID,dhgate_product89_US_Purchase 30D_purchase_IAP_Kelsey_20251124,aKi3Aw3BrHMdZHnN,152.65,4949,449,7,232.89,product89,30.8446150737523,0.339977728285078,0.0907253990705193,21.8071428571429,33.27,1.52564690468392
2025-11-30,IOS,dhgate_product89_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251103,cyjmzbaTyriz2JLT,251.42,12573,1301,12,536.65,product89,19.9968185794957,0.193251345119139,0.103475701900899,20.9516666666667,44.7208333333333,2.13447617532416
2025-11-30,ANDROID,dhgate_product89_UK&FR_ACT&Nopay 30D_purchase_IAP_Kelsey_20251008,wXB1DWVxBJ3OGA5b,151.78,6970,1725,18,552.18,product89,21.7761836441894,0.0879884057971015,0.247489239598278,8.43222222222222,30.6766666666667,3.63802872578732
2025-11-30,ANDROID,dhgate_product81_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20251128,SPah1ZCS1dvV86rU,50.2,1948,384,0,0.0,product81,25.7700205338809,0.130729166666667,0.197125256673511,,,0.0
2025-11-30,ANDROID,dhgate_product80_UK_Purchase 30D_purchase_IAP_Kelsey_20251128,xqFdWdLJOV4ul2qc,50.27,1363,339,2,35.96,product80,36.8818782098313,0.148289085545723,0.248716067498166,25.135,17.98,0.715337179232146
2025-11-30,ANDROID,dhgate_product78_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251128,vKkizRN6dDUe73m3,50.23,1652,374,0,0.0,product78,30.4055690072639,0.134304812834225,0.226392251815981,,,0.0
2025-11-30,ANDROID,dhgate_product76_US_Purchase 30D_purchase_IAP_Kelsey_20251128,nI5ytfDk6azzcZdV,50.32,1292,213,1,64.25,product76,38.9473684210526,0.236244131455399,0.164860681114551,50.32,64.25,1.27682829888712
2025-11-30,ANDROID,dhgate_product74_US_Purchase 30D_purchase_IAP_Kelsey_20251128,mj9OAxxjMCTa4J8l,50.36,2902,157,3,117.17,product74,17.3535492763611,0.320764331210191,0.0541006202618884,16.7866666666667,39.0566666666667,2.32664813343924
2025-11-30,ANDROID,dhgate_product89_T1_Purchase 30D_purchase_IAP_Kelsey_20251128,gRWXwZW3t4m8CvZm,49.42,4569,612,7,276.64,product89,10.8163711971985,0.0807516339869281,0.133946158896914,7.06,39.52,5.59773371104816
2025-11-30,ANDROID,dhgate_product68_UK_Purchase 30D_purchase_IAP_Kelsey_20251123,L4beJ3bbu7GnIW9B,50.34,1059,334,2,34.71,product68,47.5354107648725,0.150718562874252,0.315391879131256,25.17,17.355,0.689511323003576
2025-11-30,ANDROID,dhgate_product67_US_ACT&Nopay 30D_purchase_IAP_Kelsey_20251123,MZ1eTIS8600xuUdq,47.29,4310,622,0,0.0,product67,10.9721577726218,0.0760289389067524,0.14431554524362,,,0.0
2025-11-30,ANDROID,dhgate_product62_US_Purchase 30D_purchase_IAP_Kelsey_20251121,PTeYUzsR1LFreby5,98.02,4111,320,7,233.74,product62,23.8433471174897,0.3063125,0.0778399416200438,14.0028571428571,33.3914285714286,2.38461538461539
2025-11-30,ANDROID,dhgate_product62_UK&FR_Purchase 30D_purchase_IAP_Kelsey_20251124,GN18Ix9uw9CjhcBg,50.19,2377,240,6,178.8,product62,21.1148506520825,0.209125,0.100967606226336,8.365,29.8,3.56246264196055
2025-11-30,ANDROID,dhgate_product55_US_Purchase 30D_purchase_IAP_Kelsey_20251114,DJvU9a2n3ewqqMPF,201.18,3018,839,11,448.24,product55,66.6600397614314,0.239785458879619,0.277998674618953,18.2890909090909,40.7490909090909,2.2280544785764
2025-11-30,ANDROID,dhgate_product51_UK_Purchase 30D_purchase_IAP_Kelsey_20251111,A6vacpwirPBNec45,151.49,4586,861,10,254.59,product51,33.0331443523768,0.175946573751452,0.187745311818578,15.149,25.459,1.68057297511387
2025-11-30,ANDROID,dhgate_product51_FR_Purchase 30D_purchase_IAP_Kelsey_20251124,CAJ60gyj1Nz1pMxL,49.99,2308,302,3,110.84,product51,21.659445407279,0.165529801324503,0.130849220103986,16.6633333333333,36.9466666666667,2.21724344868974
2025-11-30,ANDROID,dhgate_product47_UK_Purchase 30D_purchase_IAP_Kelsey_20251109,qR6vP9lvx1CzB7Zz,101.32,3045,802,3,67.1,product47,33.2742200328407,0.126334164588529,0.263382594417077,33.7733333333333,22.3666666666667,0.662258191867351
2025-11-30,ANDROID,dhgate_product46_UK_Purchase 30D_purchase_IAP_Kelsey_20251109,X30KEfIzSATxtJVJ,201.57,5583,1295,7,200.23,product46,36.104245029554,0.15565250965251,0.23195414651621,28.7957142857143,28.6042857142857,0.993352185345041
2025-11-30,ANDROID,dhgate_product73_UK_ACT&Nopay 30D_purchase_IAP_Kelsey_20251127,gR7J3RbgPr2yWplD,50.79,2058,522,1,28.75,product73,24.6793002915452,0.0972988505747126,0.253644314868805,50.79,28.75,0.566056310297303
2025-11-30,ANDROID,dhgate_product45_US_Purchase 30D_purchase_IAP_Kelsey_20251107,V9twghEhZLVsQ3R9,151.8,3380,955,5,367.26,product45,44.9112426035503,0.158952879581152,0.282544378698225,30.36,73.452,2.41936758893281
2025-12-01,ANDROID,dhgate_product3_US_ACT&Nopay 30D_purchase_IAP_Iris_20250827,TJTyybqmB5FROr4l,161.82,10820,1768,13,447.72,product3,14.9556377079482,0.091527149321267,0.163401109057301,12.4476923076923,34.44,2.7667779013719
